21	-174 -19 -173 -18
1952	-60 -16 -59 -15
1953	-67 -55 -66 -54
1954	-70 -5 -69 -4
1955	-72 -29 -71 -28
1955	-62 -10 -61 -9
1956	-47 -3 -46 -2
1958	-69 -12 -68 -11
1962	-47 -8 -46 -7
1963	-62 -7 -61 -6
1964	-69 -24 -68 -23
1964	-55 -29 -54 -28
1965	-69 -44 -68 -43
1966	-68 7 -67 8
1967	-53 -24 -52 -23
1970	-61 -15 -60 -14
1972	-72 -49 -71 -48
1972	-71 -24 -70 -23
1977	-41 -6 -40 -5
1980	-42 -9 -41 -8
1981	-59 -12 -58 -11
1982	-56 -27 -55 -26
1983	-60 2 -59 3
1985	-71 1 -70 2
1986	-56 -10 -55 -9
1988	-58 -9 -57 -8
1988	-57 -22 -56 -21
1989	-44 -13 -43 -12
2001	-49 -9 -48 -8
2002	-48 -4 -47 -3
2003	-54 -19 -53 -18
2004	-75 -4 -74 -3
2004	-62 -3 -61 -2
2005	-76 -6 -75 -5
2005	-70 -8 -69 -7
2005	-69 -36 -68 -35
2007	-71 2 -70 3
2012	-73 -6 -72 -5
2012	-52 -18 -51 -17
2015	-44 -6 -43 -5
2018	-47 -13 -46 -12
2022	-70 1 -69 2
2022	-62 -4 -61 -3
2022	-47 -15 -46 -14
2023	-68 -9 -67 -8
2028	-40 -18 -39 -17
2031	-76 -51 -75 -50
2033	-72 -2 -71 -1
2033	-64 0 -63 1
2036	-59 -16 -58 -15
2041	-73 -8 -72 -7
2050	-40 -11 -39 -10
2051	-70 -3 -69 -2
2054	-72 -3 -71 -2
2056	-69 -48 -68 -47
2056	-46 -8 -45 -7
2057	-75 0 -74 1
2062	-42 -7 -41 -6
2063	-48 -8 -47 -7
2068	-65 -31 -64 -30
2070	-38 -9 -37 -8
2071	-64 -12 -63 -11
2075	-75 -2 -74 -1
2076	-56 -15 -55 -14
2082	-70 -46 -69 -45
2083	-53 -32 -52 -31
2085	-70 -13 -69 -12
2085	-55 -20 -54 -19
2087	-68 -8 -67 -7
2089	-66 -33 -65 -32
2099	-75 -3 -74 -2
2101	-70 -1 -69 0
2103	-73 -2 -72 -1
2110	-74 -1 -73 0
2118	-39 -5 -38 -4
2120	-63 8 -62 9
2122	-73 -36 -72 -35
2125	-62 -1 -61 0
2125	-41 -4 -40 -3
2127	-75 -45 -74 -44
2128	-46 -10 -45 -9
2130	-45 -9 -44 -8
2134	-50 -18 -49 -17
2139	-44 -5 -43 -4
2140	-53 -10 -52 -9
2145	-48 -6 -47 -5
2156	-63 -10 -62 -9
2156	-63 7 -62 8
2160	-47 -14 -46 -13
2161	-41 -11 -40 -10
2163	-61 -14 -60 -13
2163	-42 -11 -41 -10
2169	-55 -16 -54 -15
2169	-45 -17 -44 -16
2170	-56 -9 -55 -8
2178	-50 -4 -49 -3
2186	-52 3 -51 4
2188	-54 -29 -53 -28
2191	-61 -10 -60 -9
2199	-53 -16 -52 -15
2201	-71 0 -70 1
2203	-72 -6 -71 -5
2204	-54 -25 -53 -24
2207	-70 -42 -69 -41
2213	-76 -2 -75 -1
2220	-39 -11 -38 -10
2226	-48 -17 -47 -16
2227	-57 -16 -56 -15
2232	-62 -2 -61 -1
2235	-72 6 -71 7
2237	-73 0 -72 1
2238	-48 -22 -47 -21
2241	-71 -6 -70 -5
2246	-47 -17 -46 -16
2247	-56 -28 -55 -27
2252	-45 -8 -44 -7
2264	-59 5 -58 6
2264	-49 -13 -48 -12
2276	-40 -8 -39 -7
2282	-49 -10 -48 -9
2288	-71 -1 -70 0
2290	-70 2 -69 3
2291	-61 -3 -60 -2
2292	-70 -24 -69 -23
2293	-37 -8 -36 -7
2300	-51 -9 -50 -8
2303	-60 7 -59 8
2304	-45 -19 -44 -18
2313	-55 -10 -54 -9
2314	-74 -39 -73 -38
2320	-60 -12 -59 -11
2323	-50 -7 -49 -6
2326	-56 -2 -55 -1
2326	-53 -3 -52 -2
2330	-41 -7 -40 -6
2333	-51 -16 -50 -15
2334	-54 5 -53 6
2335	-55 -30 -54 -29
2338	-57 -10 -56 -9
2340	-38 -10 -37 -9
2341	-69 -8 -68 -7
2343	-70 -41 -69 -40
2345	-76 -3 -75 -2
2346	-48 -18 -47 -17
2351	-48 -23 -47 -22
2352	-62 -12 -61 -11
2356	-54 -18 -53 -17
2357	-69 -10 -68 -9
2358	-49 -23 -48 -22
2359	-72 -18 -71 -17
2366	-61 2 -60 3
2367	-53 -5 -52 -4
2374	-70 -12 -69 -11
2375	-78 3 -77 4
2376	-63 -12 -62 -11
2376	-57 -21 -56 -20
2377	-75 1 -74 2
2380	-48 -12 -47 -11
2385	-61 -9 -60 -8
2386	-45 -18 -44 -17
2393	-61 1 -60 2
2398	-76 0 -75 1
2398	-54 -5 -53 -4
2400	-36 -7 -35 -6
2401	-71 -48 -70 -47
2406	-46 -9 -45 -8
2414	-78 5 -77 6
2414	-45 -6 -44 -5
2417	-57 -2 -56 -1
2417	-43 -6 -42 -5
2421	-66 7 -65 8
2433	-63 -2 -62 -1
2434	-56 -16 -55 -15
2434	-53 -18 -52 -17
2435	-59 -5 -58 -4
2441	-58 -8 -57 -7
2442	-58 -11 -57 -10
2442	-48 -9 -47 -8
2444	-41 -5 -40 -4
2452	-69 -11 -68 -10
2453	-73 9 -72 10
2465	-55 -9 -54 -8
2471	-59 -9 -58 -8
2472	-60 -6 -59 -5
2473	-70 -9 -69 -8
2474	-54 -31 -53 -30
2478	-53 -17 -52 -16
2479	-70 -48 -69 -47
2487	-59 4 -58 5
2488	-52 -17 -51 -16
2489	-61 -1 -60 0
2491	-50 -23 -49 -22
2494	-54 -2 -53 -1
2496	-60 -10 -59 -9
2496	-40 -13 -39 -12
2498	-74 -7 -73 -6
2503	-45 -5 -44 -4
2505	-65 -11 -64 -10
2506	-70 -45 -69 -44
2507	-70 -38 -69 -37
2507	-62 7 -61 8
2508	-77 8 -76 9
2509	-48 -20 -47 -19
2517	-67 9 -66 10
2517	-38 -11 -37 -10
2519	-47 -16 -46 -15
2519	-46 -7 -45 -6
2523	-75 -53 -74 -52
2527	-69 -9 -68 -8
2529	-45 -10 -44 -9
2530	-61 -8 -60 -7
2537	-42 -16 -41 -15
2538	-69 -6 -68 -5
2541	-49 -11 -48 -10
2549	-62 1 -61 2
2552	-70 -25 -69 -24
2552	-60 -11 -59 -10
2555	-65 -33 -64 -32
2559	-73 -9 -72 -8
2561	-50 -15 -49 -14
2563	-67 0 -66 1
2568	-59 -8 -58 -7
2572	-44 -7 -43 -6
2573	-64 7 -63 8
2575	-39 -13 -38 -12
2583	-72 -30 -71 -29
2590	-73 -7 -72 -6
2590	-50 -17 -49 -16
2593	-71 -13 -70 -12
2596	-74 2 -73 3
2596	-65 10 -64 11
2602	-65 7 -64 8
2604	-51 -17 -50 -16
2610	-49 -19 -48 -18
2611	-55 -17 -54 -16
2613	-71 -7 -70 -6
2622	-59 -11 -58 -10
2622	-49 -18 -48 -17
2632	-54 -32 -53 -31
2639	-70 -22 -69 -21
2639	-62 -5 -61 -4
2644	-47 -10 -46 -9
2651	-49 -17 -48 -16
2654	-38 -7 -37 -6
2656	-72 -1 -71 0
2660	-43 -7 -42 -6
2663	-72 -8 -71 -7
2664	-48 -11 -47 -10
2664	-37 -55 -36 -54
2671	-72 -7 -71 -6
2673	-64 6 -63 7
2677	-71 -26 -70 -25
2683	-57 -4 -56 -3
2684	-81 -1 -80 0
2686	-59 -3 -58 -2
2689	-73 -1 -72 0
2699	-53 -6 -52 -5
2700	-48 -21 -47 -20
2704	-62 3 -61 4
2718	-48 -19 -47 -18
2726	-60 -18 -59 -17
2731	-60 -7 -59 -6
2731	-59 -7 -58 -6
2736	-69 -56 -68 -55
2739	-73 -39 -72 -38
2757	-53 -31 -52 -30
2759	-59 -10 -58 -9
2767	-74 -10 -73 -9
2773	-69 -43 -68 -42
2779	-49 -24 -48 -23
2786	-63 -17 -62 -16
2790	-53 -9 -52 -8
2790	-47 -9 -46 -8
2795	-63 -11 -62 -10
2797	-74 3 -73 4
2809	-46 -6 -45 -5
2814	-77 -1 -76 0
2820	-56 1 -55 2
2826	-60 -3 -59 -2
2828	-73 -52 -72 -51
2833	-48 -5 -47 -4
2833	-47 -6 -46 -5
2841	-72 -48 -71 -47
2858	-52 -6 -51 -5
2864	-60 0 -59 1
2870	-74 -9 -73 -8
2870	-61 -2 -60 -1
2878	-73 -38 -72 -37
2880	-38 -8 -37 -7
2881	-61 -11 -60 -10
2883	-68 -55 -67 -54
2886	-59 3 -58 4
2886	-58 4 -57 5
2896	-63 1 -62 2
2904	-46 -19 -45 -18
2905	-74 -38 -73 -37
2908	-51 -8 -50 -7
2913	-60 -9 -59 -8
2929	-42 -15 -41 -14
2934	-69 -18 -68 -17
2938	-70 -16 -69 -15
2939	-71 -25 -70 -24
2940	-56 4 -55 5
2944	-50 -5 -49 -4
2959	-50 -6 -49 -5
2963	-52 -5 -51 -4
2964	-62 2 -61 3
2971	-70 -44 -69 -43
2973	-71 -42 -70 -41
2976	-48 -16 -47 -15
2982	-51 -26 -50 -25
2983	-43 -15 -42 -14
2994	-69 -19 -68 -18
2994	-50 -16 -49 -15
2996	-39 -7 -38 -6
3003	-54 -6 -53 -5
3011	-70 -26 -69 -25
3019	-73 -37 -72 -36
3021	-72 -47 -71 -46
3026	-70 -10 -69 -9
3029	-78 7 -77 8
3030	-42 -13 -41 -12
3036	-61 -12 -60 -11
3045	-55 -8 -54 -7
3052	-43 -12 -42 -11
3052	-40 -6 -39 -5
3053	-71 -44 -70 -43
3053	-52 -24 -51 -23
3056	-70 -43 -69 -42
3063	-58 -10 -57 -9
3064	-62 -11 -61 -10
3065	-69 -23 -68 -22
3066	-71 -9 -70 -8
3075	-74 -8 -73 -7
3081	-71 -43 -70 -42
3092	-55 -7 -54 -6
3093	-78 -12 -77 -11
3094	-61 7 -60 8
3099	-52 -9 -51 -8
3111	-74 11 -73 12
3112	-43 -13 -42 -12
3115	-71 -8 -70 -7
3115	-56 -4 -55 -3
3122	-52 1 -51 2
3128	-55 -2 -54 -1
3130	-52 -10 -51 -9
3134	-77 -2 -76 -1
3141	-55 -6 -54 -5
3141	-49 -28 -48 -27
3144	-41 -12 -40 -11
3149	-46 -20 -45 -19
3161	-54 -30 -53 -29
3162	-52 0 -51 1
3162	-44 -17 -43 -16
3163	-37 -7 -36 -6
3186	-45 -7 -44 -6
3191	-52 -7 -51 -6
3214	-78 -4 -77 -3
3215	-54 -17 -53 -16
3223	-70 -11 -69 -10
3229	-70 -56 -69 -55
3243	-53 -29 -52 -28
3246	-59 -6 -58 -5
3247	-50 -24 -49 -23
3254	-53 -4 -52 -3
3258	-68 9 -67 10
3258	-67 3 -66 4
3260	-69 9 -68 10
3288	-45 -20 -44 -19
3297	-60 3 -59 4
3302	-60 -8 -59 -7
3311	-52 -8 -51 -7
3314	-72 -46 -71 -45
3319	-40 -7 -39 -6
3325	-69 -31 -68 -30
3326	-78 6 -77 7
3327	-70 -36 -69 -35
3339	-54 -8 -53 -7
3346	-79 -10 -78 -9
3355	-49 -5 -48 -4
3356	-73 -10 -72 -9
3368	-54 -4 -53 -3
3375	-71 -41 -70 -40
3376	-52 -4 -51 -3
3380	-80 -8 -79 -7
3381	-64 -18 -63 -17
3393	-77 0 -76 1
3403	-74 -54 -73 -53
3413	-54 -7 -53 -6
3426	-37 -10 -36 -9
3431	-47 -4 -46 -3
3432	-49 -16 -48 -15
3441	-62 6 -61 7
3457	-43 -14 -42 -13
3458	-77 -3 -76 -2
3459	-47 -19 -46 -18
3461	-65 -32 -64 -31
3461	-65 6 -64 7
3467	-72 -54 -71 -53
3470	-56 -8 -55 -7
3474	-66 -17 -65 -16
3481	-70 -21 -69 -20
3507	-75 -8 -74 -7
3507	-48 -15 -47 -14
3511	-78 -5 -77 -4
3516	-53 2 -52 3
3517	-57 -8 -56 -7
3524	-76 -50 -75 -49
3535	-43 -16 -42 -15
3536	-64 -11 -63 -10
3555	-68 -22 -67 -21
3567	-70 -37 -69 -36
3569	-37 -9 -36 -8
3570	-58 -2 -57 -1
3574	-72 -31 -71 -30
3574	-51 -4 -50 -3
3575	-69 -14 -68 -13
3575	-68 4 -67 5
3579	-55 -5 -54 -4
3591	-66 2 -65 3
3591	-53 -7 -52 -6
3597	-68 -32 -67 -31
3613	-60 1 -59 2
3614	-71 -12 -70 -11
3615	-68 -25 -67 -24
3616	-56 -7 -55 -6
3618	-68 -31 -67 -30
3621	-66 -28 -65 -27
3625	-77 -6 -76 -5
3633	-40 -5 -39 -4
3650	-39 -8 -38 -7
3655	-55 -28 -54 -27
3663	-74 -41 -73 -40
3673	-72 -10 -71 -9
3676	-58 3 -57 4
3677	-74 -11 -73 -10
3683	-71 -11 -70 -10
3685	-51 -5 -50 -4
3701	-51 -6 -50 -5
3702	-72 -9 -71 -8
3703	-52 2 -51 3
3707	-51 -24 -50 -23
3714	-69 -20 -68 -19
3714	-64 1 -63 2
3720	-55 -27 -54 -26
3732	-71 -27 -70 -26
3736	-60 6 -59 7
3737	-46 -21 -45 -20
3743	-36 -8 -35 -7
3744	-71 -10 -70 -9
3767	-41 -13 -40 -12
3794	-61 6 -60 7
3799	-71 -40 -70 -39
3802	-59 -2 -58 -1
3806	-57 4 -56 5
3818	-47 -20 -46 -19
3823	-55 -4 -54 -3
3834	-54 -26 -53 -25
3853	-60 5 -59 6
3853	-48 -24 -47 -23
3865	-66 -29 -65 -28
3874	-72 -33 -71 -32
3880	-56 -6 -55 -5
3884	-56 0 -55 1
3888	-70 -17 -69 -16
3904	-79 1 -78 2
3904	-69 -21 -68 -20
3915	-63 6 -62 7
3917	-41 -14 -40 -13
3934	-56 -1 -55 0
3941	-51 -7 -50 -6
3942	-52 -26 -51 -25
3952	-58 -5 -57 -4
3955	-62 5 -61 6
3971	-49 -26 -48 -25
3976	-71 -39 -70 -38
3982	-53 -25 -52 -24
4006	-51 -28 -50 -27
4006	-44 -18 -43 -17
4014	-72 7 -71 8
4029	-51 -27 -50 -26
4043	-67 4 -66 5
4050	-68 -24 -67 -23
4061	-62 4 -61 5
4076	-51 -25 -50 -24
4082	-46 -22 -45 -21
4088	-72 -34 -71 -33
4094	-68 -15 -67 -14
4095	-75 8 -74 9
4096	-72 -12 -71 -11
4096	-54 -28 -53 -27
4097	-47 -5 -46 -4
4106	-49 -14 -48 -13
4111	-59 0 -58 1
4119	-57 -5 -56 -4
4137	-75 -46 -74 -45
4142	-72 -11 -71 -10
4144	-56 -5 -55 -4
4157	-53 4 -52 5
4172	-75 -47 -74 -46
4176	-69 -32 -68 -31
4178	-58 -7 -57 -6
4193	-60 -2 -59 -1
4194	-53 -8 -52 -7
4232	-67 -16 -66 -15
4249	-57 -1 -56 0
4254	-52 -29 -51 -28
4257	-69 -25 -68 -24
4261	-74 -45 -73 -44
4270	-57 0 -56 1
4279	-49 -15 -48 -14
4281	-47 -21 -46 -20
4282	-42 -14 -41 -13
4284	-50 -26 -49 -25
4287	-73 -50 -72 -49
4287	-73 -11 -72 -10
4291	-68 -23 -67 -22
4298	-59 2 -58 3
4330	-76 -8 -75 -7
4332	-67 -29 -66 -28
4339	-73 -17 -72 -16
4339	-57 1 -56 2
4342	-55 4 -54 5
4343	-67 -24 -66 -23
4346	-61 5 -60 6
4349	-72 -35 -71 -34
4362	-73 -41 -72 -40
4369	-53 -27 -52 -26
4372	-53 -1 -52 0
4386	-73 -51 -72 -50
4391	-60 -1 -59 0
4396	-51 -30 -50 -29
4397	-64 5 -63 6
4399	-65 5 -64 6
4400	-48 -25 -47 -24
4407	-54 2 -53 3
4442	-78 -3 -77 -2
4450	-40 -17 -39 -16
4459	-71 -28 -70 -27
4462	-75 -52 -74 -51
4488	-58 -1 -57 0
4489	-80 -2 -79 -1
4489	-58 -6 -57 -5
4516	-54 1 -53 2
4519	-69 -26 -68 -25
4532	-40 -16 -39 -15
4556	-46 -5 -45 -4
4558	-68 -26 -67 -25
4584	-73 8 -72 9
4584	-52 -30 -51 -29
4590	-72 -55 -71 -54
4615	-59 -1 -58 0
4616	-76 -49 -75 -48
4618	-48 -14 -47 -13
4628	-72 -32 -71 -31
4629	-72 -36 -71 -35
4667	-67 -20 -66 -19
4674	-68 5 -67 6
4685	-73 -40 -72 -39
4692	-51 -29 -50 -28
4701	-65 -25 -64 -24
4705	-61 4 -60 5
4714	-76 -7 -75 -6
4737	-64 -22 -63 -21
4737	-57 2 -56 3
4739	-53 1 -52 2
4749	-57 -6 -56 -5
4752	-69 -17 -68 -16
4761	-68 10 -67 11
4762	-45 -22 -44 -21
4762	-43 -17 -42 -16
4778	-47 -22 -46 -21
4786	-53 -26 -52 -25
4801	-52 -27 -51 -26
4803	-81 -2 -80 -1
4810	-73 -53 -72 -52
4810	-56 3 -55 4
4811	-64 4 -63 5
4817	-75 -48 -74 -47
4833	-41 -18 -40 -17
4842	-69 10 -68 11
4863	-75 -10 -74 -9
4878	-45 -21 -44 -20
4890	-67 -21 -66 -20
4901	-72 -45 -71 -44
4902	-58 2 -57 3
4904	-54 3 -53 4
4905	-70 -18 -69 -17
4915	-57 -7 -56 -6
4922	-41 -21 -40 -20
4925	-76 -15 -75 -14
4980	-63 2 -62 3
4984	-71 10 -70 11
4990	-52 -25 -51 -24
5001	-50 -29 -49 -28
5016	-64 10 -63 11
5034	-81 -5 -80 -4
5105	-71 -38 -70 -37
5107	-53 -30 -52 -29
5110	-69 -22 -68 -21
5117	-54 -1 -53 0
5119	-68 -18 -67 -17
5123	-53 -28 -52 -27
5126	-40 -15 -39 -14
5130	-68 -27 -67 -26
5131	-53 3 -52 4
5143	-41 -15 -40 -14
5171	-36 -9 -35 -8
5181	-54 4 -53 5
5189	-69 -55 -68 -54
5207	-73 -12 -72 -11
5210	-69 -27 -68 -26
5216	-65 -24 -64 -23
5223	-78 -2 -77 -1
5241	-47 -24 -46 -23
5267	-52 -28 -51 -27
5282	-71 -16 -70 -15
5287	-66 0 -65 1
5323	-55 3 -54 4
5327	-54 -27 -53 -26
5331	-63 5 -62 6
5341	-74 -53 -73 -52
5346	-67 -23 -66 -22
5359	-67 10 -66 11
5377	-57 3 -56 4
5398	-50 -25 -49 -24
5418	-58 0 -57 1
5428	-46 -24 -45 -23
5438	-70 -27 -69 -26
5443	-63 4 -62 5
5448	-80 -3 -79 -2
5458	-65 1 -64 2
5466	-63 3 -62 4
5470	-55 1 -54 2
5475	-55 0 -54 1
5509	-67 -22 -66 -21
5555	-70 -20 -69 -19
5557	-59 1 -58 2
5576	-41 -19 -40 -18
5633	-71 -55 -70 -54
5643	-42 -22 -41 -21
5662	-74 9 -73 10
5668	-47 -23 -46 -22
5676	-75 6 -74 7
5693	-50 -27 -49 -26
5772	-74 7 -73 8
5775	-80 0 -79 1
5809	-43 -18 -42 -17
5810	-60 4 -59 5
5912	-56 2 -55 3
5924	-70 9 -69 10
5926	-66 -23 -65 -22
5957	-72 -16 -71 -15
5986	-66 1 -65 2
5997	-55 -1 -54 0
6015	-64 3 -63 4
6037	-42 -17 -41 -16
6065	-41 -16 -40 -15
6097	-65 2 -64 3
6098	-80 -1 -79 0
6119	-76 -9 -75 -8
6120	-75 2 -74 3
6130	-58 1 -57 2
6134	-44 -19 -43 -18
6147	-67 -28 -66 -27
6179	-75 -16 -74 -15
6226	-69 -28 -68 -27
6259	-69 -30 -68 -29
6280	-40 -14 -39 -13
6298	-73 -54 -72 -53
6300	-67 6 -66 7
6335	-72 -44 -71 -43
6355	-74 -46 -73 -45
6438	-69 -29 -68 -28
6445	-76 1 -75 2
6449	-70 -55 -69 -54
6484	-70 10 -69 11
6502	-66 4 -65 5
6512	-67 -25 -66 -24
6536	-71 8 -70 9
6544	-74 -49 -73 -48
6553	-66 -27 -65 -26
6580	-75 -51 -74 -50
6592	-70 -35 -69 -34
6606	-50 -28 -49 -27
6610	-67 -27 -66 -26
6636	-71 -15 -70 -14
6645	-66 3 -65 4
6667	-74 -52 -73 -51
6675	-73 10 -72 11
6710	-73 -49 -72 -48
6725	-68 -30 -67 -29
6734	-66 6 -65 7
6761	-77 7 -76 8
6775	-44 -20 -43 -19
6783	-66 5 -65 6
6791	-54 0 -53 1
6876	-74 -50 -73 -49
6876	-70 -19 -69 -18
6906	-55 2 -54 3
6911	-64 -21 -63 -20
6954	-75 4 -74 5
7004	-53 0 -52 1
7008	-41 -20 -40 -19
7024	-65 4 -64 5
7071	-72 -15 -71 -14
7071	-67 -26 -66 -25
7151	-72 -17 -71 -16
7243	-71 -18 -70 -17
7296	-65 3 -64 4
7298	-72 -37 -71 -36
7332	-64 -19 -63 -18
7341	-71 -17 -70 -16
7347	-64 2 -63 3
7353	-74 -12 -73 -11
7357	-46 -23 -45 -22
7442	-64 -20 -63 -19
7447	-70 -31 -69 -30
7450	-72 -39 -71 -38
7493	-43 -23 -42 -22
7502	-75 7 -74 8
7519	-74 -51 -73 -50
7547	-68 -29 -67 -28
7559	-67 5 -66 6
7576	-73 -42 -72 -41
7587	-80 -7 -79 -6
7589	-74 5 -73 6
7648	-44 -21 -43 -20
7667	-77 -7 -76 -6
7673	-73 5 -72 6
7679	-44 -23 -43 -22
7725	-72 -40 -71 -39
7745	-44 -22 -43 -21
7802	-78 -1 -77 0
7819	-67 -19 -66 -18
7839	-72 -43 -71 -42
7847	-73 -48 -72 -47
7850	-71 -29 -70 -28
7877	-41 -17 -40 -16
7922	-70 -29 -69 -28
7984	-75 -15 -74 -14
8005	-74 8 -73 9
8055	-74 -15 -73 -14
8055	-65 -18 -64 -17
8064	-49 -25 -48 -24
8130	-66 -26 -65 -25
8180	-66 -22 -65 -21
8185	-77 5 -76 6
8196	-75 -11 -74 -10
8221	-68 -28 -67 -27
8225	-66 -25 -65 -24
8237	-71 -37 -70 -36
8273	-72 -13 -71 -12
8279	-77 -8 -76 -7
8311	-76 -10 -75 -9
8328	-66 -24 -65 -23
8333	-74 4 -73 5
8336	-74 6 -73 7
8347	-43 -22 -42 -21
8388	-78 -6 -77 -5
8416	-74 -47 -73 -46
8426	-77 6 -76 7
8434	-43 -19 -42 -18
8438	-72 -38 -71 -37
8459	-70 -14 -69 -13
8462	-70 -32 -69 -31
8462	-70 -28 -69 -27
8465	-42 -19 -41 -18
8611	-75 -49 -74 -48
8656	-43 -21 -42 -20
8658	-71 9 -70 10
8703	-43 -20 -42 -19
8712	-77 4 -76 5
8723	-78 2 -77 3
8771	-42 -18 -41 -17
8831	-70 -30 -69 -29
8840	-75 -14 -74 -13
8939	-79 -9 -78 -8
8942	-42 -20 -41 -19
9036	-72 -42 -71 -41
9065	-66 -20 -65 -19
9068	-73 -47 -72 -46
9157	-45 -23 -44 -22
9162	-77 -13 -76 -12
9168	-75 5 -74 6
9330	-73 -15 -72 -14
9339	-74 -16 -73 -15
9416	-75 -50 -74 -49
9456	-76 7 -75 8
9528	-73 -16 -72 -15
9610	-73 -43 -72 -42
9695	-74 -48 -73 -47
9765	-72 -41 -71 -40
9812	-71 -34 -70 -33
9837	-77 3 -76 4
9878	-75 3 -74 4
10092	-70 -34 -69 -33
10100	-67 -18 -66 -17
10151	-80 -4 -79 -3
10153	-42 -21 -41 -20
10241	-77 2 -76 3
10246	-73 -46 -72 -45
10273	-68 -16 -67 -15
10319	-76 4 -75 5
10320	-66 -21 -65 -20
10327	-65 -23 -64 -22
10375	-79 0 -78 1
10387	-79 -5 -78 -4
10456	-79 -1 -78 0
10503	-71 -36 -70 -35
10552	-65 -19 -64 -18
10621	-76 -13 -75 -12
10649	-66 -18 -65 -17
10651	-76 6 -75 7
10652	-72 8 -71 9
10753	-76 3 -75 4
10762	-78 0 -77 1
10813	-73 -45 -72 -44
10863	-76 2 -75 3
10904	-76 -14 -75 -13
10958	-74 10 -73 11
10986	-71 -30 -70 -29
11048	-79 -4 -78 -3
11073	-70 -33 -69 -32
11156	-79 -6 -78 -5
11204	-79 -2 -78 -1
11217	-77 1 -76 2
11219	-79 -3 -78 -2
11230	-65 -22 -64 -21
11255	-73 -44 -72 -43
11279	-71 -35 -70 -34
11287	-77 -9 -76 -8
11340	-77 -11 -76 -10
11368	-65 -20 -64 -19
11381	-78 -11 -77 -10
11382	-70 -15 -69 -14
11482	-78 1 -77 2
11581	-71 -33 -70 -32
11606	-66 -19 -65 -18
11667	-76 -12 -75 -11
11670	-71 -32 -70 -31
11751	-78 -7 -77 -6
11819	-71 -31 -70 -30
11820	-79 -8 -78 -7
11845	-77 -12 -76 -11
11931	-69 -15 -68 -14
11987	-79 -7 -78 -6
12013	-73 7 -72 8
12262	-80 -6 -79 -5
12478	-65 -21 -64 -20
12527	-71 -14 -70 -13
12733	-76 5 -75 6
12781	-67 -17 -66 -16
12847	-75 -12 -74 -11
12883	-74 -13 -73 -12
13085	-72 -14 -71 -13
13248	-76 -11 -75 -10
13294	-80 -5 -79 -4
13353	-77 -10 -76 -9
13459	-73 6 -72 7
13662	-78 -10 -77 -9
13947	-73 -13 -72 -12
14595	-75 -13 -74 -12
14731	-74 -14 -73 -13
14794	-69 -16 -68 -15
15235	-78 -9 -77 -8
15630	-73 -14 -72 -13
16205	-68 -17 -67 -16
16442	-78 -8 -77 -7
